guid,hazard_values,haz_expose
ff84b20f-936e-4d51-bbaf-22e3d46fe528,0.0,False
9b65f06c-7c4c-43a1-9352-c7017e44d352,0.0,False
c0209a1e-5667-4bdf-bdfd-a854359c7613,0.0,False
b9719a54-e159-4bdc-bf67-581288d48add,0.0,False
6fc50885-1e82-4dd3-96e8-f384e16657ec,0.0,False
d4af7c41-d543-48a0-8dd4-b7ee27120ea1,0.0,False
394b3e92-ac8e-4af3-9d5f-4137c50adb2a,0.0,False
33f9d323-0c3e-42c9-b6a9-ae49dd0fa71b,0.0,False
9117c9d6-c611-4f16-8fdd-c2c59ab653bf,0.0,False
68445d65-cee4-47e2-a274-577b4e6c344e,0.0,False
122cbea3-f709-439e-8690-f9fdcff14d3a,0.0,False
f2a65f95-37ab-4126-b572-256065cfe573,0.0,False
99679f78-0b70-4e26-9d1a-e9b98515a581,0.0,False
71766c8f-c1fe-44f7-9752-b2905a9d257b,0.0,False
52ee91b6-2903-41f3-915b-5d69dbc3e3bc,0.0,False
80f8c516-37ea-45df-acd5-afe805c0af07,0.0,False
cd587876-324f-4116-a949-264a986b7ab9,0.0,False
d6775595-219a-4754-95ae-8c6717fdde12,0.0,False
07fc318c-e17f-4ee4-8e71-76005d4fcc5e,0.0,False
0bdafd6c-c483-4cfe-b068-c2fe7bbb38bc,0.0,False
3a8cd876-a567-47da-92b0-352f8a9b33f1,0.0,False
2a351c52-db23-4f5e-9ea0-67a399deef38,0.0,False
671a288d-5837-48ad-8f50-145b9cada892,0.0,False
4e208b8d-fe7b-4e50-94ad-9b8edf72eb68,0.0,False
39ff35f0-826b-4566-8404-be665a4b88da,0.0,False
1b00b9e2-c5bf-4977-afdc-102e0db68c33,0.0,False
abf4656b-c90a-4e29-bb21-3d18b93a56a6,0.0,False
b5fe29a2-8b8d-4263-9089-649cbd5acf3d,0.0,False
42f1e1d0-6612-435b-92cd-ad18e67d377d,0.0,False
15047a3c-10ba-4e72-9c9b-25e395e2d9fe,0.0,False
c0f95c8a-2f1d-405d-b49f-b157fa5b96f0,0.0,False
c10e3d24-6eea-457c-858a-d62e9edccc97,0.0,False
d23a2295-1509-45c4-9735-5ce227ea6201,0.0,False
8d0e7b16-0cd0-4087-92a5-476e543d8061,0.0,False
4b66fe0b-6e4e-444f-b3d1-a2f767ded45f,0.0,False
3b869451-bbf5-4cfd-96ca-1ebbc3172075,0.0,False
8076d53d-3b27-4da4-ba5c-fe9e5761b9b6,0.0,False
79608248-b3ed-4296-a214-5639f4dfda8c,0.0,False
7fd6a971-d3b2-43be-b35e-e49e660af273,0.0,False
58cf6b8d-0459-4be7-9ef3-9e98fa3465f7,0.0,False
e35e4259-9f37-4541-8f5e-621891842b23,0.0,False
5b651828-023a-4691-8071-0f9ce8e57590,0.0,False
ab5f4dc5-90d9-44a8-992d-bc1f29d30ed3,0.0,False
d807e02c-c575-4bf7-b5d5-9c5946824c76,0.0,False
f020c46d-1c4a-4b1b-8dcb-12717d417b02,0.0,False
bec244ae-ce68-478d-a8f2-551f2bb7c81a,0.0,False
a22a792c-c929-45b0-a09c-c21cbe48311e,0.0,False
3b657c1a-8d73-4b30-abc9-9ba15facb3e5,0.0,False
0331fac9-887d-4da6-8f28-4a88e1ec9d68,1.2708739042282104,True
6cc806fe-a308-452d-a6ed-8790c8d6c4c0,1.3797004222869873,True
7261534d-286d-459c-8437-bd271b641b5f,1.3577903509140015,True
8d1690b7-b29f-4e9e-ab57-43a4e1b89a55,1.4869771003723145,True
13dcaf22-9f1f-40b9-94f5-ca10b9971a7f,1.6130155324935913,True
db6f8bf9-c7e2-4876-aa6e-eef499c8bdf0,1.3453389406204224,True
cd920266-0fdd-4548-8907-67cb49b4aa26,1.439246654510498,True
07c6f12c-5ec6-46f4-b135-e7eee7548559,1.4361472129821777,True
04d9fbf3-2331-4651-82d3-91f9bf709475,1.4925504922866821,True
e3c64da9-00df-4bb6-8674-0a6999b5669a,1.7425564527511597,True
548c41c9-68ee-46bc-bb8e-e4631112a7b5,1.9323148727416992,True
77782d84-62d9-4abf-aeea-72c947f91f70,1.3094100952148438,True
70748315-c8ed-466a-ae7e-c2bcc9166aed,1.5884987115859985,True
32e30a66-d3ae-40fd-b2ec-e2320dfa4848,1.7201703786849976,True
0cd4782b-f0bf-4008-a025-a65de69b1a04,1.8823909759521484,True
c81c627a-dc1a-40f8-9fe1-57db731a29b2,1.5389773845672607,True
e8d5e951-4287-4656-ab18-0841696e34f8,1.5348509550094604,True
38d7a4cd-1cbf-4687-a28a-931c3239398c,1.5552505254745483,True
503ffaa6-7086-42fc-8095-10d4a4880b7f,1.754194736480713,True
3866851f-afcf-40f4-8ac1-928a96084f89,1.439064621925354,True
1aba8dc6-f92e-48b0-834d-fc31ce009a0d,1.5688062906265259,True
73274dbb-bad2-477a-b39f-d6272edad16d,1.5972621440887451,True
1e21ee7e-4069-4dba-9539-0081f02d5a35,1.7399179935455322,True
2d245570-0c47-49e1-a565-4ea90143c8b9,1.525497317314148,True
37474083-abe6-47bd-86eb-98b6d80cd1d1,1.6561986207962036,True
bf5bdf36-07e5-4fe1-87a3-dddff9530b12,1.7451210021972656,True
3239ba0c-f337-4215-b6ee-3f313d4b25ad,1.7061944007873535,True
ce331189-2a1a-4cdd-8830-fcff24873389,1.6898502111434937,True
02086275-ee72-4c88-9dea-13a55e2baba8,1.5648411512374878,True
db446018-2a85-4ad8-af09-21badc86f94f,0.9625945091247559,True
f4336b26-507b-43c5-8c0f-fa612ad44a98,0.9939851760864258,True
3bb16ebc-6e6c-4702-8d0d-f632d776bd85,1.0260827541351318,True
64f07711-35c5-4314-8b7f-9aadd24fe1ed,0.9985427856445312,True
2426a214-947a-4e0b-9110-71430f941bf6,1.539879560470581,True
c87413d8-4c74-46d2-9220-7c70e2d76fc3,1.3614954948425293,True
3a307df6-89b8-4b0d-91ed-948c478d3ab8,0.0,False
f2578b44-9835-49d3-a634-6299de83123c,1.2045913934707642,True
8c757ae8-a795-432f-b6a9-d1747bdaaee0,0.9980852603912354,True
0f57f7c5-a6fd-43fa-b19d-0fda2eb6bcd9,0.0,False
d44b071a-f2e3-4fb5-ade7-b2d159ef2874,0.0,False
d37e3ef0-362a-4ff1-b2a7-8038f15ad0dc,0.7147676944732666,True
8e38196c-97e9-4f11-8f95-5f51c197ff53,1.4033933877944946,True
fd6c0e01-6520-4a3c-a8aa-2cd1e678b355,0.0,False
0d6ac265-e239-49cb-bd7f-3e3964347099,0.0,False
78e4f2ab-610e-4655-bb51-9535e839b54b,0.4271066188812256,True
98a8a9a5-3ce5-4a10-9d3a-c671a02aca3d,1.259817123413086,True
aa3a3018-9d57-4726-9c57-377dc34a2cc5,1.258068561553955,True
e3f3d499-d8ea-43f4-82ab-0789d8ac791e,0.5635840892791748,True
83c6ff7a-5149-4036-8ebf-e1a19e6c2ce5,0.47576332092285156,True
bcb4c85d-3a2c-4c47-b417-81ed310e4475,0.5666689872741699,True
31e0e110-99cb-4db7-8cec-d9b4c981ad3e,0.06385636329650879,True
ac3e868a-4543-4a68-b9b7-675291fc3a02,0.5103819370269775,True
6f403684-3d84-44f8-8a30-15de73b87ede,0.3549058437347412,True
9434b293-5795-4839-8bf4-013ad6d4ef8b,0.46132707595825195,True
5612357c-4aa3-4e07-8511-93c46c55768c,0.39383792877197266,True
92066d4e-cd27-485e-ab52-afa885be087c,0.44817090034484863,True
42ce3b2f-0f7e-4efb-91ae-88660d18400a,0.5762827396392822,True
6aec7c57-147f-467a-817d-2196df282e65,0.41067981719970703,True
fa010e78-8fa4-435e-84c6-efcb291f1bae,0.36244964599609375,True
29b2c131-ef60-418c-8441-eda5e71f2927,0.45934486389160156,True
faf22073-d872-4466-8c78-a37e8e5390e2,0.6389191150665283,True
5a8c07e6-9bc2-4cfd-a368-05c8852dab7e,0.3611719608306885,True
3be9be4b-bb7f-4bf4-80fe-cf0f5f3ef0ad,0.29563426971435547,True
e461f383-c12c-4da9-96da-64f00b84e06e,0.0,False
726a7c37-d2c5-4ca9-936c-e137e93c89bd,0.0,False
709225a8-f2ea-40bc-92a7-ef6c45f55a4a,1.0794622898101807,True
32d18c14-cfc8-4cd2-a77a-3161c9efb7e8,0.9609589576721191,True
b059669c-f12f-4307-aef0-d7ba01239c6c,0.644763708114624,True
8b1d2674-73ae-4f86-9120-fb61ee0607f1,0.9725501537322998,True
8581cfc7-e4a0-49ed-9e6d-cb24edc71a98,0.07935237884521484,True
5f2900c1-9ae9-468e-b33a-f6c525605274,0.0,False
cd12e885-55e7-4602-9080-d5a8333fc56d,0.36608052253723145,True
2814ae1d-d847-4afb-a6b8-36f56a2dc9c7,0.15925931930541992,True
135e6583-4c8e-4c4b-a784-6792fa50b5ac,0.5470161437988281,True
a9b75555-18ce-48ce-96a3-47d0b51fb236,0.6737990379333496,True
b19131fa-0b28-4b1a-914e-1a3170bfe483,0.4548962116241455,True
32d8b2a7-58a4-40f9-ba57-d19cf3072307,0.8397860527038574,True
777fc840-c00a-45d8-baf3-8fc87e1e6b73,0.7931065559387207,True
aac88224-ee98-421a-a70d-9c0e49b9562f,0.7729525566101074,True
767e9a01-ec08-4329-af8b-c1c6e27ef354,0.9508776664733887,True
de3dbb64-0845-4522-9974-332af8816689,0.9553332328796387,True
e977e149-a254-43a9-8958-07a64b709861,1.0954594612121582,True
7080c8fb-5260-40f7-9ff3-947a6aef464b,1.0150988101959229,True
0a73716e-0a69-4aea-9d14-46db0400cf0f,1.0296287536621094,True
13190497-8896-4d77-a6fb-c46ebbe3a2ae,1.1473674774169922,True
7cea1db4-95da-4cec-8517-e70df2eb3726,1.2046282291412354,True
e0ca46f2-82f9-42ab-8d7a-e814f0a75d3f,0.0,False
8e7ba523-63ed-42ed-95a3-fbbbaadbaa00,0.0,False
04ee4252-d260-4092-91e6-a4a319991209,0.0,False
4152a7dd-3041-4af0-a4a2-871709304b56,0.0,False
f0c7d25b-de23-4a22-be4a-d4dd486b1f31,0.0,False
9aba9293-1fb3-40cf-b466-e0e004f7d34d,0.0,False
95e13be3-c34b-49a1-88c5-af0c11510d99,0.0,False
49f2d650-4abb-42ed-a6a6-202c1c799b0d,0.0,False
e61e6579-3415-4fd4-960b-b1bf8505e8eb,0.0,False
b605a5b0-a504-4f70-b016-4c9699fd2a99,0.0,False
5d995c30-16e5-4697-be78-f121e070503c,0.0,False
bde6f890-2260-40d9-8e90-3a539a2aa381,0.0,False
5cc84905-59d7-417f-80d6-1b8a6dcdee5c,0.0,False
c2971227-ee8e-47c0-8316-22e28fbe2c3b,0.0,False
465200f5-22cd-4985-9e4f-c471182aafef,0.0,False
416d19b6-888b-4e31-9756-8061ac97e7ba,0.0,False
889456c3-5539-4ff0-8c6e-0d7b01f2a979,0.0,False
9b3fd2e7-3ce5-4c92-91c9-a3e4b4bf525a,0.0,False
1465812f-fc60-4b57-a4c7-9903687dc287,0.0,False
5a9d319d-9117-48ae-b579-c9800ab95b3d,0.0,False
5a194282-7fd0-44c7-ba21-0eb20107fe30,0.7076163291931152,True
5bd3aee0-aad3-499e-b7e6-1adc9992aaf6,0.6497035026550293,True
a9b179df-affd-41f1-bdaa-9ff16216d238,0.3433868885040283,True
f9e09993-739b-4937-8a3f-668e7e05fbc2,0.2006053924560547,True
d6414e61-da7f-4525-ae54-d93bee014c3c,0.2979860305786133,True
6278dd1e-f519-4564-85eb-2fe586cf91fd,0.059213876724243164,True
7f7d9e5b-3f56-4dcd-90be-9b673d20fa36,0.11197423934936523,True
f0c53bee-32e7-4c72-8272-940c07b92737,0.0,False
c0708b58-b388-4f7a-acd2-63ce0c8ad1f4,0.16208910942077637,True
25a8c279-c9b7-47d7-99a5-dd84eea63af6,0.0,False
d700ddaf-f255-46b5-85ab-c4d4e950542b,0.3705575466156006,True
e472def0-15b8-43d0-b95c-4f63ed514531,0.8956179618835449,True
61305b90-a20f-47d6-9485-b050ae214573,0.4196596145629883,True
255d05e7-b773-4870-8451-c51bb7197e48,0.5232727527618408,True
17d721b9-9128-4383-983f-d5ce13e24b19,0.5297832489013672,True
58d68154-8d5d-42e2-8825-6ccba6df830a,0.38564562797546387,True
02e17d13-8435-447b-954d-c9bf73739dfa,0.5882589817047119,True
1f3f5257-dbc5-432e-958d-2bd71c5cbf7d,0.4112880229949951,True
9568cd2d-e212-48f6-befe-5dfe9d3abcc9,0.09937429428100586,True
c6436a6f-4fd5-477b-8418-e2a4f9c300cc,0.19974184036254883,True
24e20815-13c5-40ab-824f-95b564fb465a,0.09848189353942871,True
71b8dfde-e822-4a0a-85b7-683cc6950e9b,0.3475332260131836,True
acd2562c-56f6-491e-8622-a3062def8a57,0.0,False
10cc5a35-d287-453d-a3b5-9cb265fe3061,0.07858872413635254,True
87a24fae-3975-4e1d-9f91-dc7f6f52290b,0.3924901485443115,True
0dc4a9fe-5d35-4379-81c0-856072778022,0.5378038883209229,True
f3038056-b088-4d2e-9c45-ecb144a4a1c5,0.5013473033905029,True
9a6bdbf3-379b-426d-9a45-00454e93235d,0.2970149517059326,True
f8d36c1a-d6dc-4e1b-8767-77a5c9d0eae7,0.3695871829986572,True
e9bae99f-5afe-4875-b531-9a18ae9a16cf,0.5412096977233887,True
14db3c7f-cb76-48fb-a440-fc2d05a2f3ac,0.38074326515197754,True
96bf5af0-7777-4d85-8b19-fced1d6aaa37,0.1073923110961914,True
29259130-739d-4082-af43-8485f417bddb,0.1483750343322754,True
6aec6430-5b4f-4588-b03e-76e20269b2df,0.0,False
1aa46aa1-261f-44e4-9a57-86d48d96a335,0.0,False
502e632f-c4f2-4af1-9017-161b5b2ca111,0.0,False
26cbc314-24cc-44df-bd8b-ff6721787ea6,0.0,False
52fd47f6-1b95-40ce-9be6-91923f7b54c6,0.0,False
7f713a35-1c41-4ff9-b4a9-0fdd2ead952c,0.0,False
4d635cc1-6059-4161-9070-d6b2a21956e4,0.038843631744384766,True
38cd6c6b-eee4-4adf-904c-58dbb3d5e908,0.0,False
57a93fa0-9096-429c-b295-ca52fea39d7d,0.0,False
e4cf4a5d-e148-4058-a57c-abbb78f0c5d7,0.0,False
e026fd96-7908-4e87-9e57-3662bbe35374,0.0,False
1d122499-1928-452b-a8f5-3a74b3339b04,0.0,False
584fb4ca-d942-4e38-825b-c720b5f10111,0.0,False
7778cd80-065f-4a6a-b219-4bf44f28493a,0.0,False
6a4fcd7c-8e94-4352-9d9d-cfe135d8506b,0.0,False
b5b7205e-71c4-43e2-b299-0e45a31338f1,0.0,False
0575b2b6-314c-4470-b727-14d485453a4a,0.0,False
4bbcb29d-f415-4071-bd4a-3b32261d134b,0.0,False
34624e7b-9083-4b0f-80f0-c8a11c99cc7c,0.416886568069458,True
23173643-ee1a-4d25-8674-b42e9a9be4fd,0.0,False
da9103d5-a849-4a0a-bd3e-ad6392f2e2ba,0.19589638710021973,True
6122c7a1-7773-4f95-b275-99d2a164c8c7,0.0,False
810967e0-e512-43b6-bcb1-39a22702f74f,0.2014636993408203,True
20b239f7-dd40-4baf-9dc5-fbf7be52fbc6,0.38263535499572754,True
46f0abce-6d08-4159-a172-f2032c099fd2,0.18285846710205078,True
0f72d46a-e346-467c-964c-30ccb206156c,0.0,False
7a71d1d2-4031-4b9e-b386-763d12278b18,0.43717312812805176,True
42f9b1a1-2bfc-4f3d-8d33-6dc3a0c17d48,0.6763205528259277,True
1afcbf3c-cb9b-4247-b091-80a1ef8c4d64,0.0,False
1d7a6b2c-a771-49ed-b455-377a7bdc23b5,0.22023987770080566,True
055eea04-6664-47e4-b357-60fdb4601cbc,0.3014192581176758,True
6b8eca45-f6a4-49b2-be1f-180f227dda5e,0.1952817440032959,True
a9f38719-8306-4a6a-b6fc-94a8b18fbb7a,0.6501314640045166,True
b0d84f92-d51f-4013-aef8-d8b701fbb7a3,0.5529584884643555,True
3103ad7e-d9bc-4716-b1e2-c193669b1205,1.2434743642807007,True
bbee662b-02ad-40d6-9122-6a6da3babf0a,0.7985472679138184,True
384d6da0-8538-4e38-bac6-7d01c3e3bf4d,0.6930572986602783,True
defdc992-0d9b-4ef2-a56d-fd0cf6977af1,0.7064332962036133,True
b84deea3-1f4f-45a2-8096-c914fa7a0d0f,0.992342472076416,True
102aaef3-1ac8-4bc0-b814-24a4567433c7,1.3317426443099976,True
ebcd5d93-d449-41ac-aeaa-7b6eef3f5c52,0.7720541954040527,True
e5800c32-3b8b-4e41-a545-9d70ad8f3990,0.856971025466919,True
c69a65ac-2168-40e0-8d99-14cf1b621226,1.2230654954910278,True
fd764999-0d92-4dad-aff3-b00556023f80,1.124102234840393,True
9ac7e17f-54f7-4360-b6fc-948b2e356978,1.0159482955932617,True
ee16f753-b822-45e0-83bf-8a2da34e91c7,1.139770746231079,True
6b417b01-3110-4594-b6f8-fcd00f6b45a4,0.9828448295593262,True
166f24da-c15f-4c0c-8dbc-5980a928b7ff,1.103022575378418,True
b3d07dcb-e19b-496c-80e2-15ccfb63fc21,0.7202463150024414,True
7214cb26-8695-409a-a5d7-131d112491c5,0.5872957706451416,True
e296115a-2cec-4698-9552-10f93de9c699,0.5956966876983643,True
63e946f0-be41-468a-a818-a5bdc0e96758,1.157664179801941,True
34795d8a-a228-46a3-b945-0dafb21a455f,1.1195570230484009,True
a267b8de-f234-48ea-bff5-902146cdba63,0.8337771892547607,True
2605255a-2fdf-4d31-af9d-96fb3f2b907b,0.5223379135131836,True
c3bf6cd5-5110-4c4d-8fa0-6f49fbf4116d,0.5753397941589355,True
cd3ced45-50f7-498b-a7fa-cda3b59632ed,0.5636558532714844,True
140aa5d8-fed5-45d8-aac2-0b7a40206ed8,0.6351010799407959,True
4c99d5c2-14e1-47d1-a63a-7dcef44c6e5e,0.9267008304595947,True
b2e0cdac-74ee-45a1-b647-eff34d3815ac,1.4657273292541504,True
1bd67196-419c-4cba-93b0-b25f8b02b1db,0.8315329551696777,True
e797e082-9eb2-4cdd-b437-7cfd555ed63f,1.7229456901550293,True
58d263cb-e00e-45c7-9edf-fa2a33e7e910,1.730702519416809,True
267ca279-a0bc-480a-bdf6-e591e995ec7f,1.7213536500930786,True
1f95805f-a061-4b30-bbde-331c9370dd51,0.6521897315979004,True
77293893-82ca-4a3d-879b-94f43d50b83d,1.739048719406128,True
436db77b-51f5-43a4-b12c-4e65984550fd,2.1080780029296875,True
8e500a2f-e36c-4164-ac1e-e13170fb1a39,2.207282066345215,True
a1feae60-4975-4e7d-8a77-3199be984b0f,1.9278874397277832,True
d953b948-59f7-4176-b584-839a72f8cde3,2.000720977783203,True
1218c432-85f7-4dcb-911c-3801c24a6a4e,2.1038942337036133,True
3708d8c9-fde7-41f6-9de7-c906c464d744,1.4016140699386597,True
d680bd45-9194-4794-bfe4-cbd4b01396fa,2.381852626800537,True
a1c19236-f3d0-41fd-aba4-99a58ce36572,2.3009703159332275,True
825ef281-b463-4aaf-a3b5-beec191b0cd3,2.433988094329834,True
0be78827-a5f4-4a39-ad57-81fd210a5466,0.5898797512054443,True
483a6b7d-6e9d-4719-ba7e-19c980ad3155,0.9719235897064209,True
d84dcda4-a161-400e-baa7-13733568d2f7,1.0430588722229004,True
f1ac4d64-7eeb-47fb-bad3-0a56c9bc9a16,1.0062811374664307,True
95b8c047-aeb7-45cc-bb03-0807226a10ef,0.9906883239746094,True
41dd4f17-ded3-4fc8-8847-b9c04db45a24,0.9727108478546143,True
7babcc3e-0c1e-4cdc-997f-bccc2265a086,1.5662673711776733,True
abf4677e-db9f-41ae-b3a1-3cf79be74b2d,1.2679617404937744,True
397f0f18-4b9e-4e8e-80ac-576e0345919d,0.9074747562408447,True
27ea941b-d498-46fa-bdfc-dd97e03052ff,1.3552254438400269,True
3d4f0dec-6838-4b6f-bc43-3c7ca4a6ef0e,1.5652456283569336,True
26db96d3-e4ab-4c56-ba21-adc7c8a10f1a,0.9323165416717529,True
57f416a6-a8f5-44c0-83fb-6f836937f442,0.7149415016174316,True
247c6c9b-70a1-40f0-9c10-0e3a6ebe74dc,1.285434603691101,True
77e6761c-0171-4272-834a-76aded5c0393,1.5177464485168457,True
19788362-ff46-46da-b08f-82bbe959f930,1.2884670495986938,True
86b43853-1eef-4131-93a0-54f0492d8238,1.6349964141845703,True
ab5be553-fa19-4fdf-8a55-14a48fcd3116,0.7704908847808838,True
03621ee2-c1ee-4a5f-b62c-a3232eebaa30,1.6371026039123535,True
27f20a5b-804e-4b85-aff8-65c6da6f2152,0.49646806716918945,True
587fa2d3-757f-4ae5-a9a7-a0d181c28c27,0.7082180976867676,True
1afa9b18-60e8-47a4-af36-c9dabf7f524a,0.2967846393585205,True
62e01871-f914-4335-9775-f1472b9540df,1.7536594867706299,True
7de275e9-2a10-46bd-bf3d-f115d3904e21,1.456882119178772,True
11440aa0-a6b9-4a9c-a2d7-2abe65b7ad26,1.6517548561096191,True
9f257a5e-c4d5-4dd2-8fef-840dfce3d755,1.4786626100540161,True
2d94d217-97eb-4400-8f74-54fe92438fcb,1.497890830039978,True
d322232b-8079-4792-b7d9-44ab4ab4a3f5,0.7224507331848145,True
2f6a55e2-681a-44a2-92f3-85988f8c32c6,1.475485920906067,True
432d3e95-5391-4e22-9ef8-d92e9c7d0d96,1.3599016666412354,True
74c7e90f-be59-4a37-a695-0b612b4652c6,0.8612706661224365,True
fd71d0c3-dbd2-4419-b7e0-1161ad6c0a71,0.7061734199523926,True
fd2f549b-564e-4e53-8a85-70396e3de16a,1.0278408527374268,True
f05ff60c-13f7-452f-b394-79833f0986f7,1.093150019645691,True
3b7354e3-222c-4434-b6c4-a245fd2b95ec,1.2011511325836182,True
821a5df3-331c-462e-a376-d1b30f317fa2,0.4129059314727783,True
ed02fd1f-c4e7-4f14-87ca-55661f35ee3a,0.27918314933776855,True
5e4dfbf2-0ff0-4fd8-b63b-0f849ee3e6b2,0.9759080410003662,True
b1072048-8d64-4dd6-81d0-0020296f2e9c,1.0057506561279297,True
e77c57eb-3d64-4bb3-96ad-9dd1d2edf641,0.7396552562713623,True
2dd9d3a0-e8f8-4c3c-b7e2-e0d8aa1fe912,1.238606333732605,True
8cef9c65-7085-4c3c-9ab4-efe3980fa41d,0.990764856338501,True
c1c56b49-a98c-445b-a1b9-b8575f70532f,0.43570494651794434,True
9ff23ba8-b3e0-49ec-a25d-4962674138ab,0.8125228881835938,True
cbcade8c-41f0-408d-834b-27a0397ba598,0.37506771087646484,True
9cd68e9d-b016-499b-95af-8400f0000278,0.910407543182373,True
1a1bfaf1-b24e-4b1f-b539-eeda0b50622f,0.745673418045044,True
7f0801d4-963d-40f5-af49-4b4f73001c7e,0.3181300163269043,True
017b9868-7aca-455b-99c5-80485f85e939,0.2809574604034424,True
3a63ee16-40c5-487f-933e-d5c1519936c5,0.6907832622528076,True
68660d95-ccf0-49f6-8e6e-352453f93c2b,0.8125793933868408,True
d93eb57e-eb0b-4f4e-a63f-815692597621,0.22499322891235352,True
5c8d1146-5727-493d-86e5-1eee51ed891e,0.8781177997589111,True
bb3bea78-65f8-403f-adfe-34adc874db3f,0.6074998378753662,True
35757501-8aac-46f7-a409-18c053841e14,0.7717022895812988,True
ecebb7a5-7b89-463f-af2a-1cfad795135a,0.8455982208251953,True
5acae582-c4e3-4114-8a78-d9f107396263,0.3586153984069824,True
298a4b12-4013-4f45-8d3d-ad60c24cd383,0.4332613945007324,True
d2d72c6e-4f2d-42fb-b2a9-50c9c2b17123,0.6981039047241211,True
ea9e9e71-5d4a-406f-8e91-b32b074b535d,0.6709456443786621,True
b667cfb3-a9bf-44de-9a0b-0271b47a6a0d,0.691340446472168,True
297938a2-450c-46f4-b9c6-29220182b2e9,1.1372203826904297,True
6381f930-d9b7-4bab-9d11-d6e49f73be66,1.0783681869506836,True
d77c0a3f-1c58-4e0b-998b-084cdd4213af,1.004568099975586,True
4b37d4f0-c111-46aa-9438-7d4c08d51535,0.3523139953613281,True
8d531f60-e87a-4117-aea0-eb8d8ea89197,0.4686574935913086,True
7868e307-da87-4374-ac93-033131e462a8,0.42674994468688965,True
1054370f-deb8-4cf7-aa07-e2022e7d99a0,0.4610176086425781,True
af332312-31ff-494c-ae4f-86b56d3ee879,0.0,False
28c5ed76-7f95-4117-a00d-592681ea8384,0.0,False
134467bc-9707-4ab2-890a-fea43a1b327a,0.1484997272491455,True
cafe11e6-1594-45f6-97d2-c0af08c1baec,1.1017026901245117,True
b8329d9f-bcf9-4eb4-8e3e-af1a402cb172,0.24491620063781738,True
d3ddd89e-910d-4c19-bd81-91304adbf375,0.07165217399597168,True
769f2e87-8af8-4f9a-aaa1-762b4e4192da,0.6769845485687256,True
e984e6fa-3017-4a7f-ae41-c88a9fa93292,0.2530202865600586,True
308c756f-4ecd-4d6e-9d89-2024daa173d4,0.19184207916259766,True
b982323c-84d4-450b-8510-cf3a6ca4094e,0.7108957767486572,True
84185620-587d-4f73-a1d5-e63457eabe71,0.6857559680938721,True
d9d0a253-ea3d-463b-b0d1-d0a22e052be2,0.594221830368042,True
c5b1f4b8-a53c-447e-99df-86132de36be4,0.4467484951019287,True
1e165afe-e3c5-4a10-8f4c-08f834c821b3,0.12635469436645508,True
48426fd7-9a6b-437c-9fe1-d140e86786ff,0.5840771198272705,True
638387da-e8b2-4fa4-8506-72ca6e6c79a6,0.15235137939453125,True
a03e7cf5-feaf-46d5-9b43-0121cb150c84,0.0,False
b1951294-09ca-405d-aba7-f17c7404f041,0.1267070770263672,True
5f0f7910-afed-4dcf-a579-547fca071bb4,0.20530176162719727,True
76603f3d-c87e-445b-bbfc-e64d8eaf0ccc,0.15375804901123047,True
332ec94e-e6b6-4e0c-b34f-84db0cddb9a3,0.2447507381439209,True
8647d282-57f7-4894-82d8-e3729a9e3131,0.36078906059265137,True
4466a64d-d8c6-4703-b5f2-be5a3b7b5b22,0.06793618202209473,True
7048e159-cdfa-42c9-b20b-0620bd6f4b67,0.23888444900512695,True
4fae7e38-4600-4c58-8561-4f72baeff4b7,1.3714908361434937,True
0de751f1-e074-4be1-beed-b121b1a8f773,1.046156644821167,True
2aa9211b-f3e4-460d-8560-5e7bf3288285,0.0,False
2867a4a7-5edd-4852-99b6-e8a9c1c1c75f,0.7862534523010254,True
b1ed5070-00fb-47a6-8c4a-bff804d7cd23,1.0790777206420898,True
f7d98e41-8434-4ad8-b6a9-e462c1b7139c,1.4194023609161377,True
7f9f1455-8039-45f2-9b65-b45242cc88f7,1.3337284326553345,True
25eeb14e-729e-49f1-8b47-12eab18876c5,1.356574535369873,True
60317bbe-8eaa-4730-9fe1-e0aafaa336aa,1.3508466482162476,True
0c4f702a-d0b5-4cd2-9adb-9772d2a8e3c0,1.0337035655975342,True
251362ed-8b18-4273-8d26-2f67e49a3417,1.0775210857391357,True
3f10a9a4-8915-4702-84b9-db3b4b798d5e,0.7336642742156982,True
254390ce-c6bf-475a-a468-f6661b89e744,0.6118531227111816,True
a148c738-3918-4ff8-a59a-5963ee0ca519,0.48872804641723633,True
4809f98d-def8-433c-8ffc-498258e95f03,0.7759661674499512,True
b363eba2-2b99-48cb-b542-b329348f2358,1.0204851627349854,True
69576d8b-5de1-441e-81be-4a2983ed1f4f,0.956174373626709,True
55059ace-f196-45cc-b1fb-8c6e2fac5d92,0.8786523342132568,True
a02b04b0-674e-417f-9e9a-9268aad30b0a,0.5968811511993408,True
9faa7012-c408-42aa-9401-4fa4f7c09c3e,0.6908683776855469,True
31668606-51cf-4f46-afbe-a00370d32f09,0.5658891201019287,True
460a8fc9-21d4-4d07-80cc-8cffec16fed4,0.0,False
6f0bacaf-7434-4493-a012-7ca5893d8df5,0.0,False
07b7fa50-8c40-4d9e-b75b-4c041a4ae08e,0.0,False
574471e2-8154-4090-9901-33e96d089ba9,0.0,False
41aceb68-6aa3-4656-8e3f-5ef0c8b52b6f,0.0,False
57b3dddd-fcda-4c78-9b71-d74573dcd91d,0.0,False
