guid,hazard_values,haz_expose
9924d59a-35e6-404f-bac2-6423c54735f9,1.3969969749450684,True
ad26bce1-cff5-4d0e-9b4d-c49932368bcf,1.1257853507995605,True
43ece90c-e5df-4c2a-b5ae-fe1baec8c1b0,2.030895233154297,True
1fada1fa-0e11-4eb2-ad34-6be94d7569bf,1.9714877605438232,True
2ed1b219-23d5-453e-a124-1cb3eba19b70,1.9234875440597534,True
54138ffd-ece4-4704-a298-36a72e373219,2.051497459411621,True
2d8cb6c8-602d-4d44-b544-069d1c084a4e,0.1639556884765625,True
015eead1-53b7-4577-8b04-ac39e933f041,0.533592939376831,True
3200dc27-646c-4471-a58c-1f4342fc3b1f,0.29796576499938965,True
0c1047af-0c25-4740-b33d-4ba9807ebb50,0.16773104667663574,True
b933116c-6dce-422a-8857-a9909892c610,1.0218191146850586,True
eb4929e2-1f2b-4214-b7a3-38d3204c83b9,1.5018041133880615,True
4e5c6e0c-a358-44fd-9f95-f41aa42f73ee,0.9299070835113525,True
e780afc8-21c8-43bb-8491-d630d3c6a3c8,1.3559486865997314,True
d340b5bd-bbb9-4cb3-8c68-4f6932871948,1.0104191303253174,True
e0a08788-d3ed-4589-a79d-7801556c4dfd,0.6245014667510986,True
0dac574b-19fa-4b69-af0b-dfe3c13aa181,0.6392455101013184,True
c5b6670d-508e-4d5d-adf3-179876aeab46,1.1483631134033203,True
3590dd70-8bf8-4b0c-a1ac-e2ba32e41236,0.7910099029541016,True
1e9193cc-0594-485c-848c-f62d70ed1269,1.1273634433746338,True
26d832c1-5958-477e-867d-6ff184ae9dd4,1.3950235843658447,True
67951a62-139c-4775-8354-2649232de239,1.453172206878662,True
c205d94c-5f4b-4d97-9dc0-13f40f9ee574,0.8357877731323242,True
4bfd47cc-1ae3-41b6-bf49-52458c37e11d,0.777167797088623,True
7086a8fd-bddd-4917-a719-d3d3ec5b03e6,0.9953808784484863,True
acce55b1-aeb5-40b4-b4ae-5fa50cce9550,0.8715605735778809,True
515fb0cd-8326-4dd3-b502-8909563d800a,0.6307733058929443,True
1210dc5a-5674-4274-b9aa-7e5a3cb861ee,0.6969709396362305,True
7cbf147a-c65e-425a-8c2b-10ee084394b6,0.8177788257598877,True
1a222656-293f-4f10-aa34-a3a12a9ddaec,0.789064884185791,True
9dab395d-bca0-484c-ab1d-c6ae9271b345,0.7665882110595703,True
4f17071d-b6e2-4388-9b00-2804cdc3d18a,0.7597811222076416,True
4438c34c-a3e5-4753-bd9e-53a32e468afa,0.8188724517822266,True
8c866a07-1889-4158-90fe-fad34dfec17c,1.696704626083374,True
2fb55236-4b69-4257-8fbd-b82d2d2379f4,1.200831651687622,True
39cb7afe-2d19-415e-88a9-ee78d156b3ab,1.7007755041122437,True
c9b6ab10-0873-4634-aaad-f196c163f6ed,1.000551700592041,True
1dae8191-9d1f-48b8-99c5-e21fba73b1d6,0.9358220100402832,True
7279f937-aaaa-4e90-a20a-de37ef7a8d77,0.6902601718902588,True
3ce5f19f-633d-4938-a670-1e85f1ee1e8f,0.6135921478271484,True
d49da5d6-2dda-4ce5-9cc3-63c33441b747,1.0742173194885254,True
8f21e896-98ff-41ee-9aa4-e8886d8df343,1.2989869117736816,True
57fe8d89-12c0-4a77-b21d-d5568acfcf2b,1.0158660411834717,True
76e8489a-0223-48b7-ad11-47fe16e40e10,1.3560402393341064,True
696fa140-e04c-4a86-b6bf-a2b0c17d5ae3,1.1330833435058594,True
a3b59238-c710-49c5-b87f-43f27f0e14eb,1.1509532928466797,True
a4537233-ce17-4f81-b805-d372d777fd36,1.1311256885528564,True
fecc099a-7744-49da-8a35-2bb37cb7518b,1.0863442420959473,True
6b012f2c-b313-4985-b7d1-d951bd36db76,1.6671857833862305,True
45a31210-ef3c-46ab-a2ea-9efffcdec987,1.507637619972229,True
4f6faa9c-a8ad-4972-ab22-4eaf54e67b19,1.3764400482177734,True
30bce910-4857-4f0e-b926-f74bc990189e,0.6487927436828613,True
d516efe6-67f2-4288-a079-acdb916d8b5e,0.8144292831420898,True
0e0de0bb-3581-425a-9eb4-5232c3e5a9f9,1.3376591205596924,True
0cccac49-516a-4cf8-9175-eec786ff2ded,1.3464171886444092,True
4342fa67-75c5-470a-ad8a-0408da8b33f8,1.2366325855255127,True
3883e608-e063-4e22-953f-00fd05cc6cea,1.3578135967254639,True
9a313db4-a735-4dd7-a56d-d4963129429a,1.3984112739562988,True
ed0cb129-8b90-4aaa-b223-bce20b633722,1.1012439727783203,True
e3560118-9de2-4f41-b045-816f0af8e6d1,1.3748137950897217,True
832880bc-9fdd-4b4f-a4a6-a1d660a6c699,1.5120114088058472,True
a9cb7e05-6f7a-4899-8c3f-66e59d78e4e4,1.3852362632751465,True
ae875f9d-7628-4d8c-9b03-c39e97a13175,1.477453351020813,True
92f3b5f7-526d-455c-8768-46e65af268c2,1.453800916671753,True
180e40ea-68b0-4534-8537-b6e4992a965b,1.457664966583252,True
a14fa3d6-c609-49d4-9404-5dcae5084c7a,1.5335819721221924,True
5a379591-502f-44ea-95e9-8d83d487ae82,1.578209400177002,True
65bf9f41-b4ad-4cdf-94d5-8c3b205f6dc4,1.0714738368988037,True
cf68fa47-9545-47be-835c-b6dbcc22319f,1.35640287399292,True
531c9ca0-f235-43a5-ad4c-67899b2077e4,1.2235867977142334,True
4de0b18a-7478-4212-a40b-93fd231db210,1.3263018131256104,True
e1d4592c-6a08-42b5-94ae-9466fbc52b91,1.2147760391235352,True
95547852-e3cc-4cf3-9f2e-0ee815ac8daa,1.0931777954101562,True
2a0950b7-9a0d-40bc-992a-df0769aaf783,1.2245635986328125,True
8987c0ab-bc87-413b-b16c-025d1ff2a16a,1.0659997463226318,True
fe71cee4-7eec-446f-a758-a4efd08c74ae,1.2474393844604492,True
afcdeba7-12d3-4a77-abf4-1caf42fa842f,0.8912749290466309,True
0b930c91-3900-4e7a-aeca-9c42b2144029,0.891887903213501,True
fffd3fac-1a2a-4ffa-bcdb-d65628de7d25,1.579118251800537,True
54c51896-cee6-44fb-bcf2-e9fae1d1732c,0.8916289806365967,True
b9b709e4-3667-490b-8ccb-5510f8063615,1.1863975524902344,True
b3db64fd-958b-409a-b01c-a0eed6609e85,1.909295678138733,True
c4c579cc-2ac2-4201-90c9-4700be4fa401,1.6102017164230347,True
ddbee894-405a-4836-96bd-817a3bb7f4f3,1.6389681100845337,True
ed0c361a-e051-4fa3-82fe-24b9a5f56626,1.9350866079330444,True
be94d5d4-5b7c-4fa1-808f-c96ab770ae08,2.1698012351989746,True
259a2659-1387-4e59-88c1-aa26dd9fd40e,2.080526828765869,True
bf65d6d7-4e73-4e97-a4bc-a8ba1a278a0f,2.0470497608184814,True
6c00e7c5-02ff-4058-8977-9e9b2eaf0032,1.8567811250686646,True
f0943d38-919c-41ba-b36c-cce30e548c69,1.0794601440429688,True
6a771fcc-89f0-48c8-b513-a0b49e7c693a,1.5033973455429077,True
fb72cd58-982c-46fb-854d-aaab24cab3f5,1.1691009998321533,True
05f933a7-c6f9-4700-8204-ccf8faf262d0,1.3558292388916016,True
a8b00eaf-6ad4-4e95-bdb6-fc75eebf9deb,1.4012272357940674,True
9844ed37-55c1-4684-b4c5-83946bf843e5,1.375304937362671,True
051952d3-4565-45a5-95c6-73aebdd9fdc7,1.3204231262207031,True
e7fa08d8-fc5b-4605-ba63-46874adf6be3,0.9117486476898193,True
c201054d-b841-4521-9efb-f75b4f8e87f9,1.1350195407867432,True
b5e9304f-c4b3-41c1-8682-7848fd6e1d26,1.6077498197555542,True
28f4c037-8730-4af0-b472-d7a1cb3bc2bc,1.2708778381347656,True
3f7b4ad6-32d2-4c6c-8023-ebfaa40c0f25,0.607201099395752,True
4f085d0e-bc74-4b00-bb92-25a9f325a694,0.27321839332580566,True
6fd96a32-1360-4724-b54b-9adc0528f8bb,0.8205571174621582,True
6a8eff03-390c-4d62-b2d5-52f71936200d,0.8294680118560791,True
a19d2f2c-1324-43d1-a13f-c55efafa930e,0.432281494140625,True
04bfe1c4-aac5-48ef-987d-9bdf21defbf2,0.8277156352996826,True
63b2dde4-01d2-4c6c-a1c4-fc025d28313c,0.7475290298461914,True
049525b7-c8ca-4415-8cc2-d0f03fadb0c1,1.0481576919555664,True
c194d19c-c28e-4a6f-b4be-5a7aaf00f58c,1.4003753662109375,True
e4d55305-f6ba-403f-b7b1-7b366a31774e,1.2912826538085938,True
dc409505-a447-4636-9c5d-66a1c4c279b7,1.2418293952941895,True
d501b56e-1217-49df-a383-ca11522d34f7,1.5002248287200928,True
252903d7-fd12-49f2-9518-6b56fd690b31,1.300137996673584,True
d6f7e309-39bd-4cf5-aab0-0ace6c72af0f,1.2865204811096191,True
f204f2f7-d0a7-46e3-88d3-1e5e437c71cf,1.076430082321167,True
c8697689-7757-4128-911d-630bbb245436,1.3644556999206543,True
9f2a8f7a-48aa-4e4e-88b1-7db58f7b34bc,1.3078043460845947,True
bde74840-5550-4f6a-9c86-1d1010143b93,1.6820186376571655,True
8372ea24-4be1-4b5b-8122-9d1780fd2648,1.366361141204834,True
cd5c0859-175d-4c93-8782-c107b5f4cb7e,1.623571515083313,True
e5304789-7c0e-4711-85bf-e657f151634d,1.7244502305984497,True
a0bf404e-2e83-4bfa-bb47-becfe6e606a6,1.3373494148254395,True
c9682b6a-d427-4b8b-beb9-6d2b142c7f1e,1.4959298372268677,True
acf5f945-27cf-4a65-a93e-a156983ce20b,1.3691356182098389,True
16e2953b-2c9c-4eaf-895f-ab0ac00bda40,1.563058853149414,True
c44f0691-46d3-4f12-8c31-f974c42f6ab4,1.6601109504699707,True
1ef742b1-78ef-4a3a-8c49-ad5df61aba4b,1.6778061389923096,True
ce5edec7-cac5-459c-bad4-17701f9afb6e,1.4375362396240234,True
214d2d40-7cbf-4c98-9923-38e648e16ff2,1.6623225212097168,True
28b93a4e-f788-42cb-ad0a-159e39e049ce,1.5897597074508667,True
ac29fc2b-4e7c-4038-aab4-f01e03183897,1.4330143928527832,True
5750487e-fc50-4499-b2c2-fa5e257d725b,1.8786994218826294,True
f8828f23-85e7-4425-b639-926bba748bfa,2.2461979389190674,True
5ac6e785-e21e-487a-b9b2-56c7eb575c7d,2.0808115005493164,True
45761a26-cdd7-4a75-a5e4-5dc4253f9566,2.123581886291504,True
188265cf-a13f-44d0-b760-6931a549c12d,2.192399024963379,True
3b6c651b-25fc-4ba9-bfe3-5f90e46851ce,2.210177183151245,True
e94d9a87-17d5-4343-a2a1-e5c9160a0283,2.0954792499542236,True
717f90f5-79e5-4449-af1e-3bf1fa072803,2.0964999198913574,True
393c3e50-c9a7-47b5-af5c-5cbb2723ea7b,2.122951030731201,True
ade17154-4fc1-443e-b274-125e27f1b5fd,2.0870726108551025,True
93b3d5dc-5869-467c-be43-f283bef1c8a5,2.10703182220459,True
9e82cc34-6008-4a28-bb7e-41bc63686989,2.1188597679138184,True
e3bc8b60-d625-4630-9d0b-63da7e12e548,2.124879837036133,True
96b92bda-f2e4-4b06-b2c6-ad7c2fbea96f,2.120349645614624,True
381cc651-4df1-4134-aea9-52dc70e9c952,2.09501314163208,True
5a36b823-d1c4-4745-8898-6ee0e7325756,2.147770404815674,True
b2ec429c-962d-44c1-8e92-e4ea83247060,2.1042704582214355,True
48f6df88-719e-489e-a3ea-d24d5289667d,2.1041641235351562,True
43bf475c-ab38-473b-ae67-591daf9eafa6,2.054586172103882,True
3f7f72c4-79d9-415e-a7e8-47bb3977cafc,2.082094192504883,True
f9d769b0-8f1d-4193-ae62-97ba964fca7b,2.1111984252929688,True
7fc4ef93-b163-4fb4-bfd0-a05eb05d5fb6,2.0919408798217773,True
5b62bb0d-e469-4a34-bb3d-f1baefc132a7,2.085460662841797,True
7363e1b7-9eb1-4b41-b2f3-064b86dac58b,2.103382110595703,True
de65ef93-f761-42e4-9b49-a8af60053603,2.0996158123016357,True
cd807fc8-7555-4731-a254-ba9e311c2e39,2.097973346710205,True
42aa8004-2e84-4127-804c-03393633bc66,2.09307599067688,True
30167d4d-9d93-4fd9-8412-978cf5e921de,2.088925838470459,True
cce7d2f4-8594-4269-b794-255e4ef6e4a2,2.1140670776367188,True
7dcebb58-0390-442c-94d2-49900ae94bdf,2.0943965911865234,True
03174f5d-d031-484b-92f9-c8a5f0c6961d,2.0987305641174316,True
045deecf-7286-4713-95a7-a9c1f26dfab5,2.0807113647460938,True
74fe56ee-d016-450f-852e-3f54d3eb3887,2.0718164443969727,True
adc21ff9-dfb8-4055-b6be-116f4cb3949e,1.8462049961090088,True
127e5793-6b97-4d99-8af1-dc87be5b5550,1.387222170829773,True
6d7b5214-d4a4-4e87-bf6c-75c35649b566,2.010242462158203,True
bb740850-d0b4-49d1-85dd-7e3498e08953,1.8369492292404175,True
16397138-43fe-4042-8490-c03ae8b1e82d,1.0986557006835938,True
3b0fe231-2b7f-4768-8fbf-9eab1bf229ee,1.041644811630249,True
eb80e973-a0ce-4a4f-b1ad-66b7aae3375c,1.100921392440796,True
dbeb840f-8ae4-48af-b80f-140cdebf18f7,1.4237337112426758,True
2595820a-023b-46f0-b011-a65474ea6ffa,1.3196661472320557,True
4b917c44-06fe-4a79-9140-f9e774210885,0.7808530330657959,True
9c92dd69-c32b-496c-9471-4af00cfaf56f,0.7863616943359375,True
3e25bdd4-b793-4dba-b320-3253f2778e9b,0.9760892391204834,True
426bdf58-2af4-441a-ad96-941c7d12ebf3,0.8988168239593506,True
75982ece-7ba4-4342-b36e-9baf41922ff4,0.77921462059021,True
e7b986e9-ed4d-40d5-bde6-2505bb3fc77b,0.9448361396789551,True
7aab4c66-4801-46a5-ad11-273443a7f4d3,1.0091643333435059,True
505d74f8-4a66-4f40-a79e-a8b91e18c80d,1.529158592224121,True
f2a3ad6d-4260-430c-9255-42d4a727baad,1.5639129877090454,True
7d0b6c97-01e4-4597-a79c-d79c30329637,1.4419856071472168,True
d50d8c50-19b4-4ec9-8e93-2e3df1557186,1.567757248878479,True
d28085fa-fb2e-4e51-a078-bd57cb15ed39,1.45245361328125,True
e71a5ee0-816a-4595-865d-89545fbafaaf,1.1745514869689941,True
be3bac03-971a-42a0-9a48-4b547c0a1fce,2.2074782848358154,True
e23ff8b2-d2af-4a2d-bb69-f25f1e4c7a12,2.356121063232422,True
22f31cbb-91b5-4a41-8da4-bc8da114e123,2.5252647399902344,True
ce0191d2-80f4-4545-9cff-ea558e055fe5,2.1405487060546875,True
2a0eb7cc-9a8d-46f8-9dd9-8c8a96fd7b6b,2.2076704502105713,True
c8fd2421-6c21-42ad-8517-892fc5626d8b,2.1382484436035156,True
16d1da0f-9940-471f-a794-468fabbc880d,2.230696678161621,True
473eeb3d-2a68-4d9c-873d-7a783e43fb2d,1.4942045211791992,True
5772600c-3ded-4d4c-90d6-bee293fd4547,1.4317331314086914,True
34130d4b-330e-4cee-977e-9983dbf58c32,1.4195606708526611,True
eb7b91af-9340-4cf2-8c33-fd37a674be90,1.6391700506210327,True
c97da34b-4d65-49f9-a22d-8d6436016b73,1.3567924499511719,True
f72c5402-5e67-4ac5-bc04-5e55e1b90225,1.3347289562225342,True
83714a0c-99b1-4186-bed1-fc5aecea7dc3,1.362595558166504,True
5a4eda65-e9c2-4db2-89e7-f79eca6fe0fd,1.3777101039886475,True
89dd8517-37a4-4950-9628-3e68a4db3eb6,1.3723185062408447,True
e7d14466-5fde-4938-bd20-00204e85b034,1.400984525680542,True
3e645dbf-2286-40e2-8677-61e6614af342,1.483812928199768,True
68a7b798-1ec8-4201-a6e6-c619dc3646be,1.6234252452850342,True
ce92d7c3-5a30-40c1-84cd-487f26eabe97,1.6874394416809082,True
936bacdc-1036-49f2-9db0-5d478af0346b,1.6472256183624268,True
c0eb2dd7-f5af-441b-8a92-32cef5cd84ae,1.6533303260803223,True
85763bd3-552c-4b44-9df8-c9d9046f62b7,1.9186228513717651,True
8520526d-1be2-4ea3-909e-9f29cfbe0d52,1.3621397018432617,True
40c6e27e-09b6-4e35-b508-9953a33d7954,1.3995659351348877,True
76e84a77-7990-4da2-95e5-ed967c55eb9c,1.174095630645752,True
e59d25cf-e123-4b46-a5ab-e5e003db362b,1.0446383953094482,True
328863e7-b844-447f-b4cb-31634a7de3e7,1.4515385627746582,True
f8e372bd-0770-4e9c-b1bf-b6cf6c2a1298,1.4610323905944824,True
07f2f1b0-3d39-4899-b19e-3d267af5835f,1.4514379501342773,True
08226e08-6d68-4fcd-afc2-f794569d9f7b,1.545931339263916,True
49035e37-4a19-4c64-8e9d-dc3cce6ce719,1.2935247421264648,True
02de2ac7-0496-425a-89ad-aa7a0411614f,1.4187133312225342,True
2991ffbd-b7cb-40ce-ba6d-b5fe90459703,1.1987226009368896,True
1404e7a6-4cbc-4153-8978-f7138dcf8276,1.3346757888793945,True
b680ea00-e70c-4d21-858a-b1862b6765f9,1.473257303237915,True
2600138d-266f-4e42-8a3a-ca74c5894d40,1.3669698238372803,True
8d13caa5-95a8-4bc6-8e5a-242f8f688142,1.6892940998077393,True
5182c7f7-741d-4e42-be22-2cd7494d30a7,1.370269536972046,True
350470f9-f276-4726-9aac-532e6b258f57,1.9530986547470093,True
498ecff9-4c8d-47f3-bdf7-8c1031fb4533,2.172267436981201,True
93bb4b54-391f-4062-b9ae-4b53be523309,1.3157243728637695,True
7dc78269-4251-4560-a9da-1d7705c80da2,0.6903283596038818,True
35faae37-63c9-4e1a-a26a-f6dece8ec7d5,1.327897548675537,True
703c18cf-5846-42c2-9065-cdadaef93b80,1.3102502822875977,True
eaaadc89-293d-4cdc-bee5-6add2dd3fa2c,1.3002567291259766,True
9f5289c6-7187-4e66-8ca6-010b1c028d87,1.7102885246276855,True
b195951a-6604-43ff-8ec3-a747a9032c94,1.3215553760528564,True
851c7630-bdfc-49c1-b7c0-b97f9b6827b5,1.4467499256134033,True
1734ba5d-c924-417a-a933-5639f3cbd75a,1.8116399049758911,True
f23bc819-1d0a-4914-9a77-249ee51bfda0,1.6087818145751953,True
997376ec-70b6-405f-bd21-d8b75bb014c3,1.4421160221099854,True
40582408-6bf7-49ea-aa19-690adea4c25a,2.245647430419922,True
2b9c4889-395b-491c-b954-ecb5e56e0a7c,2.479670763015747,True
cd420150-719c-418c-940e-25800a16a4da,2.122283935546875,True
7cef5e37-e9b5-4e6d-8adb-25401119c217,2.5764265060424805,True
b72b86f6-ba2b-4134-8aff-63aacfe9c283,1.5139946937561035,True
1c299dd7-594a-47f1-b73e-386f6be48ef4,1.6302073001861572,True
4a876757-d1be-44ef-977e-8ff8c6cd4e73,1.4324657917022705,True
8f9af4e1-0629-4a95-9f3d-6ac98a1f4fd2,1.3968989849090576,True
d829e6f1-69dd-43c1-bb47-5fb6190c3415,1.3029570579528809,True
84e1ecb4-5005-4b41-be0f-bc24eb158586,1.467728853225708,True
2c3f5189-a478-4281-9cef-c96fdca13b6d,1.7723437547683716,True
49259899-afe1-44ec-beb6-aa8571ca4ee2,1.4865033626556396,True
77c0e920-5e86-45d3-bdad-cb76ac8fd73e,1.2978568077087402,True
68b9101f-0f5d-4ca7-9655-4eaeb0a16807,1.543194055557251,True
03e21f8c-bb16-4b6a-8168-c12498128f5e,1.4948328733444214,True
20409f0e-3cfd-4c17-b90a-ca425964bcd1,1.5197362899780273,True
ad0d3e2e-4c70-44be-846f-b47524eee4b3,1.6670191287994385,True
bc049986-ccf3-4806-b395-e41f30dae500,1.1619853973388672,True
88c0a314-cd1b-48be-8627-9ba638f2214b,1.1643903255462646,True
82486d2f-ff75-45ab-b306-33b792e71ee3,1.2292332649230957,True
17e3b3f1-179e-4b5e-afb8-ef628caeedad,1.6163705587387085,True
ea4e2b38-53f9-4c8b-9ab9-c62fd7d5277d,1.6684454679489136,True
ca1d1e4a-fc9e-41a3-92e4-83a3d4c7be5a,1.7407957315444946,True
082246b8-1636-445c-ad6b-52fce4c96f56,1.482460618019104,True
651d5308-6f66-4419-bcf3-744c257dee41,1.401331901550293,True
617c1b94-7c67-449c-adcc-1ff9d05ca319,1.6502982378005981,True
f2f0311b-62a2-4346-919b-8d563935aa16,1.6898812055587769,True
5848a2ac-76b8-4b81-9011-0ff54f7628c2,1.903441309928894,True
6d8294c7-3431-4474-9211-fc4bfc5e18ea,1.865002155303955,True
4cd1552f-8fb7-468c-80f6-7ac716f3de09,1.5024287700653076,True
2eedcaea-7b66-4200-803d-697406e1019d,1.4437766075134277,True
8d459292-afd7-4fb5-b16e-7ee1f17eb3c9,1.0269079208374023,True
b6484bb6-b6bc-49ac-9d2a-4cc9a0d518d2,1.6419038772583008,True
6a3199eb-4611-4369-b71e-76f256c8387a,1.5702672004699707,True
2993e0ac-5990-4a4b-b82f-260225c6e10e,1.5165214538574219,True
e15b9c84-29d4-4708-87fd-aaf842981a7b,1.547167420387268,True
c18a7239-afd8-4086-aa40-171d9334a2f6,1.5955241918563843,True
f52584aa-1e00-46ea-a65c-64c3e93dc465,1.5070143938064575,True
a80ac7e4-0a0f-4677-8e2e-2edf9d800486,0.0,False
1bd5311c-c5d2-437a-b47e-c456e1da76a9,2.042067527770996,True
fb71a5e3-c019-4cae-9d1a-0c855063c25e,2.1196961402893066,True
d12ec998-48db-48ae-8545-d0c43fca7d08,1.7438095808029175,True
c321be6a-0dcf-4252-95f2-e43a3a5f93f9,1.810257911682129,True
2e282b98-0353-4c50-a411-31366bde947b,2.193006992340088,True
49381975-d578-49a1-aaaa-98eb4963d7c4,2.07985520362854,True
a01a74bc-46ed-4f5d-9b7b-2ea599539678,2.120319366455078,True
4c9efb9d-3878-4019-8c02-cbf9f74f933f,1.9240261316299438,True
784cb6c9-6e90-4c38-aade-9de825d839d7,1.6993169784545898,True
2de52cff-e63a-47f3-b32d-8c7ba602634e,1.6224966049194336,True
50284295-037e-462c-8c3e-5c853b3c9000,1.2136094570159912,True
a6674104-287c-4797-8765-c89791bc8d8e,1.6675606966018677,True
6340bf55-d395-4902-afa1-fb44b0c5be9f,1.432002305984497,True
3602f22c-518c-481d-bc10-fdab4efe1d5c,1.287961483001709,True
a4a45215-114c-4075-a09c-ceb7789f093f,1.1705667972564697,True
727f05fe-eb22-4dc9-8d5a-4961edb17409,1.4299280643463135,True
6c5aacc7-cafb-4d7a-a8c4-94063dc0799e,1.1442220211029053,True
72acf0cf-8f55-4a2d-951c-989312cd6db3,0.9322290420532227,True
df55b4a6-0133-44df-b108-ba0666c555d0,1.2239456176757812,True
a4c095fe-f4f8-4b01-9342-11e0214ac38d,1.424043893814087,True
c3008625-2909-48a9-81c8-3dae1b7eb360,1.871026635169983,True
9c0e42ac-3b26-4853-a864-8dfb85143c4f,2.106335163116455,True
c53c8f19-07f3-49e3-90df-836a189a269f,2.002868413925171,True
189319ab-ab18-4153-bc52-953903298d6a,1.9094709157943726,True
161efdf4-69c2-4d4b-8348-f9af9dd76158,1.6087675094604492,True
db7f5c3e-3c48-4220-a506-da27c95d82c1,1.6010456085205078,True
51f8d6ad-0530-493b-b93d-dc2fc96f17a0,1.538520336151123,True
f392cfb3-d6c1-4310-8b53-b5e900afa07a,1.4722460508346558,True
548128e4-ac6a-4fd3-806c-a76068ca45a4,1.2117736339569092,True
3a49852a-6ff3-4510-8049-6339d37291db,1.2257702350616455,True
c22def7e-744b-4945-b9f8-61cea270307f,1.833510398864746,True
80d51714-fd73-4295-9527-b48ba4e944ca,1.3348586559295654,True
a78e989c-7a96-425b-9cb7-b3174a32fdf2,1.9977573156356812,True
69cc17fb-03f9-4b7c-a94e-31c893196b6e,2.0709996223449707,True
c2c96b52-9677-4b8c-9d1e-3dcd2cb85870,0.8803606033325195,True
39df0a45-5295-4fe4-bd46-acd01013eb28,1.360949993133545,True
a8cb1165-e02d-4883-90e9-f214f76a5862,1.3485219478607178,True
4a7c01d1-88cb-4f2e-87ba-85364a6b7615,1.2353579998016357,True
bb01caeb-f9c3-4bcb-a213-cc2c19f1eb06,1.3651916980743408,True
454904be-b163-47a1-a267-5c96a37ef6c9,1.8899580240249634,True
132efeec-4753-4e66-8b7e-232cce941fc0,1.8047596216201782,True
5a7a51f1-d29a-4827-9e95-267d3b9e644e,1.8819761276245117,True
2af5da4a-1b77-4644-9c3d-eaf2696f45d0,2.408642530441284,True
eb02d567-232a-42e3-a952-dad8276b0e56,1.824485421180725,True
444093da-c29c-4dd6-b896-80484554ef0c,1.758612036705017,True
878a5a5c-d552-4854-96d5-6b0e3dbd1da4,0.4178612232208252,True
cd3f549a-499f-4848-9026-655095eee9b3,0.7210471630096436,True
192b3e8c-92e4-41da-8add-591f6952c0d4,1.1864774227142334,True
6b9195ce-a16e-4b98-bc34-3c3b17a8e817,0.9578506946563721,True
a79198ca-151b-41b9-9895-b9c3def46f95,1.2090458869934082,True
40668322-e066-4e7a-8cb8-06edf901de7d,1.1169459819793701,True
532409a1-2677-4deb-9a18-b5cd3bb740f9,0.8258881568908691,True
d84c7b09-a072-479e-8733-36c1266c820b,0.7721076011657715,True
ff5c4c96-0167-4f80-b0ff-6eb9ef7885c2,1.0031495094299316,True
9f32bb1c-f806-49fa-827c-d1026ef5a997,0.5805346965789795,True
bb8116e1-ab1c-4903-aab4-f93cfdb2f31e,0.8018167018890381,True
f427da53-2a7e-4fb8-8c39-ef36f897ff7d,0.890153169631958,True
b26979d3-4d66-4fb5-bbf3-75b1a45020ec,1.337911605834961,True
7483e57a-1733-4f62-ab62-ba8127e29b72,1.41684889793396,True
200a0d24-f02d-4e96-8280-b322df0be59c,0.9669501781463623,True
7dc824f6-8f63-477a-86c4-46b3fdfc23fa,2.527940034866333,True
f479b66b-f561-488b-9f1a-ae0657e25c9b,2.3102879524230957,True
1fffd8aa-6024-4f02-9bcb-befe98e05f18,1.8756177425384521,True
abe785d0-ee76-4b93-891a-9d97a0bf2bca,1.9933671951293945,True
90bb3208-2240-4486-8a68-418c0210be4c,1.3226571083068848,True
b4b1c5a3-5d4d-4c0f-92af-eee87fdc1ca0,1.713030457496643,True
dec29314-d4d5-422a-aa4f-33a61ba500b3,1.9686174392700195,True
c59410a2-26f3-4d70-b305-ba86ffcd6a93,1.7683813571929932,True
1fa806dd-17d5-4a3d-b6b6-066ec17d6c98,1.5848499536514282,True
acb396a5-2514-4b86-bc21-2a23df2a101b,1.7720885276794434,True
eeefd51d-a532-4b27-91a1-df5164adf48d,1.426510214805603,True
91c973cf-cc01-42dd-bf95-297e2adea2fe,1.6519817113876343,True
971673d1-73af-4bca-ae21-f3c1a48cc4ce,1.7030340433120728,True
07ce3b78-3ffc-40e8-9e6c-71ab4a6d324b,1.8038939237594604,True
c2c114ab-3862-4b56-970e-a8290d2a5745,1.9781421422958374,True
bd5b9cfc-8f2e-4bc3-8836-94ea2ea4f5b1,2.0337276458740234,True
5b99a51b-e1c1-43cc-b711-92e3b22d8ca8,2.5287976264953613,True
d29c5891-c8da-45fc-9a3f-d18bd89e0648,2.0993857383728027,True
6f2c0492-6b44-4ab4-b4c0-25f602ce7d4d,1.5818356275558472,True
d302b423-64b2-4d9e-8fe6-a30248f65c10,1.5389119386672974,True
0adaf7c9-856a-4d6f-8e0b-0440b3b1139a,1.828984022140503,True
d3b7c8fa-63ff-4cf9-adc4-3ee50fca061f,1.947948932647705,True
4c7cad48-9f47-4b90-9196-b862234f6bf7,1.7267637252807617,True
3a18fd59-2f62-4cec-9480-6a8018481be7,2.066451072692871,True
ecbbe674-be28-4c6d-be77-bb1cad5de820,2.23398756980896,True
af848b96-756b-4c08-be50-554c48dcaa5a,1.6247484683990479,True
34e50b0d-4778-4523-b2b4-b3920ccd4b0d,1.7137919664382935,True
88c088e7-a643-4b11-ba49-a41e05ac3816,1.3894572257995605,True
d658e748-12bc-4459-83a3-9a09d4bb26d5,1.9921379089355469,True
bdb389e7-9afb-4ee9-99ef-f48a7aa6dca5,2.0572915077209473,True
e4f93629-741e-4472-8304-31f039af81b8,2.0532286167144775,True
